timestamp;sn;text
2017-01-28 01:12:06;igorvolsky;Trump is taking a wrecking ball to the Statue of Liberty and Mark Zuckerberg is applauding him for asking all touri… https://t.co/iN3AuTrg4u
2017-01-28 00:57:13;igorvolsky;"Mark, this make us LESS SECURE by diverting resources from threats &amp; tears apart families. Look at what Trump DOES,… https://t.co/kiM4rGPKgf"
2017-01-28 00:53:13;igorvolsky;Why is Mark Zuckerberg giving  cover to Trump after he deputized law enforcement to go after immigrants who've been… https://t.co/uItwQFo76j
2017-01-28 00:24:49;igorvolsky;This this this is the impact of what Trump is doing. https://t.co/UvhlZwyMUC
2017-01-27 22:21:24;igorvolsky;This is what resistance looks like! https://t.co/SvleZkDjMW
2017-01-27 19:31:25;igorvolsky;Today, and every day, you, sir, stand against #Life when you support stripping 29 million of health coverage https://t.co/1hyOy4afEY
2017-01-27 19:29:22;igorvolsky;.@lisamurkowski, please continue to stand up against hatred and bigotry by opposing Trump's #MuslimBan https://t.co/CM6uzxfsNm
2017-01-27 19:28:00;igorvolsky;"Members who support stripping millions of health insurance coverage &amp; banning refugees fleeing for their lives don'… https://t.co/AVIn7k84WB"
2017-01-27 19:24:54;igorvolsky;"Newsflash: people who support ""life"" don't favor taking health insurance away from 29 million people &amp; Trump's… https://t.co/HfXkT45AX8"
2017-01-27 19:23:07;igorvolsky;Hope you remember the lessons of the Holocaust by standing up to Trump's #MuslimBan https://t.co/WlXwINzLHG
2017-01-27 18:07:50;igorvolsky;"On #HolocaustRemembranceDay, Trump will sign EO preventing people fleeing persecution from finding safety in U.S.

Cc: #MarchForLife folks"
2017-01-27 18:02:42;igorvolsky;On #HolocaustMemorialDay, Donald Trump will sign an executive order preventing people fleeing persecution from finding safety in our country
2017-01-27 17:31:56;igorvolsky;".@RepDianeBlack says she stands for ""life,"" but has repeatedly voted to take health insurance away from 29 million… https://t.co/ZzwFEJMxp5"
2017-01-27 17:30:04;igorvolsky;Senator who is now scheming to take health insurance away from 29 million Americans tweets that he stands with life… https://t.co/Ls0VUlCs1f
2017-01-27 17:28:52;igorvolsky;Let's be very clear: We will go after any Dems who make it easier for Republicans to take health insurance away fro… https://t.co/49cILZ6ONu
